g10801.t1	PKY1m:258622-269217(+)	30.769	182	109	6	779	952	5650	6168	3.22e-15	72.0
g17016.t1	UTP1m:332078-336649(-)	26.549	113	64	2	90	202	1213	1494	0.001	34.3
g10784.t1	PKY1m:258622-269217(+)	30.270	185	85	8	1022	1184	5650	6138	4.71e-12	62.0
g7664.t1	PKY1m:258622-269217(+)	28.421	190	103	5	1829	2006	5233	5739	1.33e-06	45.4
g7664.t1	PKY1m:258622-269217(+)	40.323	62	37	0	2237	2298	5782	5967	3.40e-06	43.9
g9165.t1	PKY1m:258622-269217(+)	33.636	220	118	10	686	893	5554	6165	1.79e-19	85.9
g9529.t1	UTP1m:332078-336649(-)	28.467	137	93	4	623	756	1228	1632	1.27e-10	57.4
g9529.t1	UTP1m:332078-336649(-)	27.134	328	204	11	681	993	1153	2076	3.29e-09	52.8
g9529.t1	UTP1m:332078-336649(-)	29.474	95	62	2	627	717	1630	1911	9.53e-05	38.1
g9529.t1	UTP1m:332078-336649(-)	28.846	104	62	2	1280	1373	1171	1476	7.76e-04	35.0
g9529.t1	UTP1m:332078-336649(-)	24.818	137	80	3	855	991	1147	1488	0.008	32.0
g16371.t1	PKY1m:258622-269217(+)	29.394	330	195	11	500	805	5164	6111	1.19e-24	102
g7515.t1	PKY1m:258622-269217(+)	26.623	154	83	6	2674	2811	5545	5964	1.12e-06	45.8
g8625.t1	PKY1m:258622-269217(+)	33.333	165	99	6	1184	1344	5686	6159	9.21e-21	91.3
g8625.t1	PKY1m:258622-269217(+)	43.333	30	17	0	950	979	5239	5328	5.17e-04	36.2
g3524.t1	RFC4m:83197-86315(-)	63.636	22	8	0	173	194	118	183	0.001	32.3
g13965.t1	PKY1m:258622-269217(+)	32.903	155	84	8	159	302	5650	6087	9.39e-15	67.4
g3573.t1	PKY1m:258622-269217(+)	34.091	88	54	2	1393	1479	5920	6174	8.34e-08	48.9
g12542.t1	UTP1m:332078-336649(-)	34.615	52	33	1	442	493	1375	1527	0.002	32.7
g12542.t1	PSF2m:94066-98926(-)	38.462	52	31	1	460	510	853	1008	0.007	31.2
g7692.t1	PKY1m:258622-269217(+)	37.000	100	49	4	695	793	5851	6111	3.16e-10	55.5
g14099.t1	PKY1m:258622-269217(+)	39.024	123	58	4	1580	1696	5779	6114	1.48e-17	81.3
g14099.t1	PKY1m:258622-269217(+)	47.368	38	20	0	1459	1496	5647	5760	1.74e-04	38.1
g3831.t1	RFC4m:83197-86315(-)	29.915	234	133	4	4	234	16	633	7.91e-32	115
g13288.t1	PSF2m:94066-98926(-)	30.573	157	101	5	80	230	586	1050	4.29e-12	61.2
g13288.t1	PSF2m:94066-98926(-)	26.415	265	162	8	430	681	439	1173	5.91e-09	50.8
g13288.t1	PSF2m:94066-98926(-)	25.000	124	86	4	109	227	547	912	5.93e-06	41.2
g13288.t1	UTP1m:332078-336649(-)	26.923	156	112	2	73	226	1273	1740	3.26e-11	58.5
g13288.t1	UTP1m:332078-336649(-)	28.571	154	107	3	73	224	1144	1602	6.16e-11	57.8
g13288.t1	UTP1m:332078-336649(-)	25.532	188	116	5	8	183	1348	1875	4.24e-08	48.5
g13288.t1	UTP1m:332078-336649(-)	29.032	155	108	2	568	720	1273	1737	3.20e-07	45.8
g13288.t1	UTP1m:332078-336649(-)	25.000	220	146	6	423	635	1249	1872	3.54e-07	45.4
g13288.t1	UTP1m:332078-336649(-)	24.786	117	87	1	109	224	1000	1350	8.98e-06	40.8
g13288.t1	UTP1m:332078-336649(-)	26.852	108	59	1	73	160	1795	2118	2.48e-04	36.2
g13288.t1	UTP1m:332078-336649(-)	35.938	64	38	2	568	629	424	612	0.004	32.3
g3921.t1	PKY1m:258622-269217(+)	25.197	127	72	3	107	223	5647	5988	7.82e-04	35.4
g2343.t1	MIDm:286501-287123(+)	47.917	48	25	0	144	191	286	429	3.30e-08	47.0
g15207.t1	PKY1m:258622-269217(+)	25.000	136	64	2	915	1050	5860	6153	3.76e-06	42.4
g15207.t1	PKY1m:258622-269217(+)	35.870	92	53	2	259	345	5539	5811	3.73e-05	39.3
g13577.t1	PKY1m:258622-269217(+)	41.379	87	49	2	34	119	5554	5811	5.85e-09	52.8
g13577.t1	PKY1m:258622-269217(+)	31.683	101	56	3	1871	1970	5851	6117	1.05e-06	45.4
g10386.t1	PKY1m:258622-269217(+)	26.592	267	137	10	3690	3915	5284	6030	4.38e-13	67.4
g17512.t1	PKY1m:258622-269217(+)	33.921	227	117	6	796	1016	5554	6153	4.96e-30	120
g3578.t1	PKY1m:258622-269217(+)	30.263	152	84	7	141	281	5554	5976	5.22e-08	48.1
g2122.t1	MTD1m:308873-311600(-)	86.747	249	33	0	1	249	1	747	3.82e-97	296
g2122.t1	MTD1m:308873-311600(-)	89.623	106	11	0	262	367	1150	1467	2.88e-47	163
g8666.t1	UTP1m:332078-336649(-)	40.385	52	26	2	449	499	1339	1482	0.001	33.5
g6732.t1	PKY1m:258622-269217(+)	28.696	115	69	3	163	270	5656	5982	1.34e-09	52.8
g9315.t1	PSF2m:94066-98926(-)	24.921	317	201	9	1556	1853	265	1161	4.90e-13	65.5
g9315.t1	UTP1m:332078-336649(-)	26.606	327	209	9	1520	1844	1267	2160	7.16e-12	62.4
g9315.t1	UTP1m:332078-336649(-)	24.854	342	167	14	1546	1854	1207	2061	2.18e-09	54.3
g9315.t1	UTP1m:332078-336649(-)	25.604	207	125	8	1667	1854	1147	1737	1.83e-05	41.2
g9315.t1	UTP1m:332078-336649(-)	27.011	174	93	4	1411	1557	1390	1890	5.17e-05	40.0
g9315.t1	UTP1m:332078-336649(-)	31.092	119	62	7	1527	1637	160	480	2.87e-04	37.4
g3765.t1	PSF2m:94066-98926(-)	31.724	145	92	3	1896	2037	622	1044	6.52e-09	52.0
g3765.t1	UTP1m:332078-336649(-)	38.384	99	49	3	922	1013	1606	1887	1.58e-06	44.7
g3765.t1	UTP1m:332078-336649(-)	37.349	83	45	2	1912	1991	1639	1875	2.05e-06	44.3
g3765.t1	UTP1m:332078-336649(-)	25.333	150	105	3	1910	2057	1249	1683	2.11e-05	40.8
g3765.t1	UTP1m:332078-336649(-)	55.882	34	15	0	1691	1724	1639	1740	1.30e-04	38.5
g3765.t1	UTP1m:332078-336649(-)	33.333	54	35	1	2015	2068	181	339	3.43e-04	37.0
g3765.t1	UTP1m:332078-336649(-)	44.444	36	20	0	1689	1724	1375	1482	0.006	32.7
g3138.t3	PKY1m:258622-269217(+)	36.893	206	123	4	1139	1343	5554	6153	3.78e-36	141
g3138.t3	PKY1m:258622-269217(+)	33.846	65	38	2	664	723	5239	5433	3.24e-04	36.6
g8672.t1	PKY1m:258622-269217(+)	31.250	112	62	4	496	605	5881	6177	5.14e-06	41.2
g5256.t1	PKY1m:258622-269217(+)	23.034	178	102	8	128	288	5539	6018	1.34e-06	43.1
g12920.t1	PKY1m:258622-269217(+)	33.133	166	99	7	844	1002	5650	6132	6.83e-15	71.2
g14861.t1	PKY1m:258622-269217(+)	24.615	195	101	7	1	149	5230	5814	1.37e-04	38.1
g8630.t1	PKY1m:258622-269217(+)	26.203	187	122	5	96	267	5554	6111	4.56e-13	63.9
g15767.t1	PSF2m:94066-98926(-)	24.551	167	67	8	132	296	727	1056	4.29e-04	33.5
g2284.t1	HDH1m:116630-119812(-)	30.882	68	47	0	327	394	670	873	0.001	32.7
g9176.t1	PSF2m:94066-98926(-)	28.261	184	112	7	718	897	298	801	8.33e-07	43.9
g9176.t1	PSF2m:94066-98926(-)	30.769	65	45	0	614	678	838	1032	8.52e-06	40.8
g4316.t1	PKY1m:258622-269217(+)	28.571	266	158	10	1652	1908	5383	6111	1.06e-23	101
g15305.t1	PKY1m:258622-269217(+)	27.632	152	83	6	1366	1505	5707	6117	4.78e-04	36.2
g10390.t1	PKY1m:258622-269217(+)	26.894	264	138	9	530	753	5284	6030	8.54e-16	73.6
g11869.t1	PKY1m:258622-269217(+)	24.645	211	124	8	340	530	5548	6135	2.45e-08	48.9
g3584.t1	TOC34m:120019-123826(+)	25.140	179	106	5	384	558	415	879	5.54e-06	41.6
g16305.t1	UTP1m:332078-336649(-)	28.182	110	68	3	81	186	1567	1875	3.77e-06	40.8
g16305.t1	UTP1m:332078-336649(-)	29.825	57	40	0	81	137	1312	1482	4.85e-05	37.4
g16305.t1	UTP1m:332078-336649(-)	21.200	250	139	7	68	313	1147	1734	3.58e-04	34.3
g16305.t1	PSF2m:94066-98926(-)	20.137	293	190	12	107	380	298	1101	5.18e-05	37.0
g16305.t1	PSF2m:94066-98926(-)	21.762	193	132	7	84	268	613	1158	3.48e-04	34.3
g14017.t1	PKY1m:258622-269217(+)	34.123	211	120	5	1211	1418	5554	6138	1.83e-30	122
g5060.t1	UTP1m:332078-336649(-)	24.074	216	144	7	8	217	1135	1740	3.92e-08	46.2
g5060.t1	UTP1m:332078-336649(-)	22.467	227	146	7	4	216	1243	1875	6.25e-06	39.3
g5060.t1	UTP1m:332078-336649(-)	28.182	110	64	4	203	310	1438	1728	0.001	32.0
g5060.t1	PSF2m:94066-98926(-)	19.805	308	211	12	9	306	298	1143	5.73e-05	36.2
g5060.t1	PSF2m:94066-98926(-)	25.316	79	52	4	6	79	802	1032	5.21e-04	33.1
g5060.t1	PSF2m:94066-98926(-)	21.176	170	114	6	146	311	301	762	0.005	30.0
g7016.t1	PKY1m:258622-269217(+)	24.138	145	82	5	317	448	5623	6012	4.12e-07	44.7
g17064.t1	PKY1m:258622-269217(+)	27.490	251	146	10	53	273	5248	5982	2.33e-11	57.8
g10451.t1	PKY1m:258622-269217(+)	29.642	307	199	6	130	422	5239	6150	1.12e-24	99.4
g3713.t1	PKY1m:258622-269217(+)	39.535	129	78	0	1347	1475	5767	6153	1.23e-23	100
g11269.t1	PKY1m:258622-269217(+)	28.947	152	92	5	2	137	5563	6018	6.62e-09	49.7
g7691.t1	PKY1m:258622-269217(+)	37.000	100	49	4	1987	2085	5851	6111	6.43e-10	55.8
g7691.t1	PKY1m:258622-269217(+)	30.973	113	64	4	835	946	5851	6150	1.58e-07	48.1
g433.t1	PKY1m:258622-269217(+)	37.624	101	59	3	1756	1855	5860	6153	6.89e-11	58.9
g433.t1	PKY1m:258622-269217(+)	44.828	58	29	1	1507	1561	5650	5823	0.002	34.7
g6022.t2	PKY1m:258622-269217(+)	35.648	216	119	8	1432	1643	5551	6150	2.12e-23	100
g12552.t2	UTP1m:332078-336649(-)	39.560	91	47	2	924	1011	1630	1887	1.65e-06	44.3
g12552.t2	UTP1m:332078-336649(-)	56.250	32	14	0	1728	1759	1639	1734	8.41e-04	35.4
g15400.t1	PKY1m:258622-269217(+)	39.098	133	71	3	1571	1700	5554	5931	1.62e-19	87.4
g15400.t1	PKY1m:258622-269217(+)	36.667	90	52	3	1415	1500	5170	5436	3.92e-08	50.1
g2918.t1	PKY1m:258622-269217(+)	31.915	188	106	7	1657	1839	5653	6165	4.41e-24	102
g7400.t1	PKY1m:258622-269217(+)	26.400	125	80	3	108	222	5650	6018	5.56e-06	42.4
g7591.t1	UTP1m:332078-336649(-)	26.289	194	132	6	161	347	1306	1875	6.31e-06	40.4
g7591.t1	PSF2m:94066-98926(-)	33.333	90	48	4	272	352	547	807	0.001	32.7
g7591.t1	PSF2m:94066-98926(-)	25.625	160	109	4	106	260	568	1032	0.003	31.6
g16402.t1	UTP1m:332078-336649(-)	24.457	184	132	6	545	725	1336	1875	2.58e-06	43.9
g16402.t1	UTP1m:332078-336649(-)	24.138	87	65	1	425	511	1252	1509	5.79e-04	36.2
g16402.t1	PSF2m:94066-98926(-)	29.070	86	57	2	430	511	679	936	1.71e-04	37.7
g1336.t1	UTP1m:332078-336649(-)	32.039	206	132	4	645	844	1264	1875	1.87e-21	92.0
g1336.t1	UTP1m:332078-336649(-)	31.429	175	116	3	672	844	1219	1737	1.44e-19	85.9
g1336.t1	UTP1m:332078-336649(-)	27.876	226	135	5	645	844	1390	2061	3.03e-16	75.1
g1336.t1	UTP1m:332078-336649(-)	30.769	143	93	3	704	845	1069	1482	1.01e-11	60.5
g1336.t1	UTP1m:332078-336649(-)	43.590	78	36	3	472	542	1645	1875	1.40e-07	47.0
g1336.t1	UTP1m:332078-336649(-)	25.532	141	81	3	645	761	1648	2070	2.16e-07	46.2
g1336.t1	UTP1m:332078-336649(-)	33.784	74	47	1	472	543	1261	1482	4.80e-07	45.1
g1336.t1	UTP1m:332078-336649(-)	36.765	68	40	1	479	543	1537	1740	3.13e-06	42.4
g1336.t1	UTP1m:332078-336649(-)	28.421	95	59	2	477	562	1147	1431	0.002	33.1
g1336.t1	PSF2m:94066-98926(-)	28.440	218	141	9	636	844	271	906	3.31e-14	67.8
g1336.t1	PSF2m:94066-98926(-)	26.946	167	116	4	681	843	538	1032	1.70e-08	49.7
g1336.t1	PSF2m:94066-98926(-)	33.735	83	52	2	468	548	541	786	2.85e-07	45.4
g1336.t1	PSF2m:94066-98926(-)	38.667	75	41	3	472	541	808	1032	2.74e-06	42.4
g2138.t1	UTP1m:332078-336649(-)	93.049	892	59	2	1	889	199	2874	0.0	1430
g2138.t1	PSF2m:94066-98926(-)	25.000	204	140	7	357	555	445	1032	4.08e-07	45.1
g2138.t1	PSF2m:94066-98926(-)	25.943	212	142	8	351	555	550	1161	4.21e-06	41.6
g2138.t1	PSF2m:94066-98926(-)	22.374	219	162	5	296	509	514	1161	1.72e-05	39.7
g13406.t1	PKY1m:258622-269217(+)	32.381	210	130	4	1087	1293	5548	6150	1.16e-24	103
g2417.t1	PKY1m:258622-269217(+)	30.645	310	189	6	597	890	5239	6138	9.18e-21	90.5
g9063.t1	PKY1m:258622-269217(+)	36.145	166	93	6	935	1093	5659	6138	2.27e-18	83.2
g10774.t1	PKY1m:258622-269217(+)	24.901	253	116	6	2800	3032	5554	6150	8.07e-13	67.0
g3775.t1	PKY1m:258622-269217(+)	37.391	115	65	2	5755	5864	5713	6051	3.17e-15	75.1
g560.t1	PSF2m:94066-98926(-)	27.344	128	81	5	431	554	595	954	6.24e-06	41.2
g560.t1	UTP1m:332078-336649(-)	36.000	75	47	1	755	828	1360	1584	3.48e-04	35.4
g560.t1	UTP1m:332078-336649(-)	27.358	106	71	4	432	534	1432	1740	5.27e-04	35.0
g15946.t1	PKY1m:258622-269217(+)	23.256	215	119	6	122	319	5539	6096	6.55e-07	44.3
g983.t1	PKY1m:258622-269217(+)	27.434	339	183	6	268	543	5212	6228	1.69e-31	122
g7583.t1	PKY1m:258622-269217(+)	27.700	213	113	10	524	713	5551	6135	9.78e-08	47.4
g10293.t1	PKY1m:258622-269217(+)	37.321	209	116	7	315	516	5536	6138	1.31e-24	101
g4799.t1	PKY1m:258622-269217(+)	34.000	100	60	2	2529	2626	5851	6138	1.89e-08	51.6
g15692.t1	PKY1m:258622-269217(+)	34.951	103	61	1	320	422	5860	6150	1.17e-14	70.1
g15692.t1	PKY1m:258622-269217(+)	36.364	55	28	2	60	109	5665	5823	3.86e-04	35.4
g6631.t1	UTP1m:332078-336649(-)	23.423	111	82	2	599	706	1402	1734	3.16e-04	35.8
g6631.t1	UTP1m:332078-336649(-)	24.402	209	128	8	280	487	1201	1740	7.32e-04	34.7
g11024.t1	MIDm:286501-287123(+)	48.000	50	26	0	1087	1136	286	435	6.76e-10	51.6
g15016.t1	PKY1m:258622-269217(+)	38.462	65	39	1	1825	1888	5800	5994	2.35e-05	40.8
g1813.t1	PKY1m:258622-269217(+)	24.528	265	149	11	64	280	5233	6018	7.71e-10	53.1
g1748.t1	PKY1m:258622-269217(+)	32.277	347	205	7	343	680	5161	6138	9.56e-43	161
g11723.t1	PKY1m:258622-269217(+)	26.699	206	104	5	134	333	5650	6144	3.78e-07	46.2
g7247.t1	PKY1m:258622-269217(+)	33.333	225	119	7	333	549	5539	6144	1.82e-15	72.4
g8858.t1	GCSHm:245615-246753(-)	40.741	27	16	0	350	376	316	396	0.008	28.9
g2582.t1	PKY1m:258622-269217(+)	32.609	184	101	5	1438	1613	5239	5745	2.85e-14	70.1
g2582.t1	PKY1m:258622-269217(+)	35.821	67	43	0	1705	1771	5785	5985	1.45e-05	41.6
g8713.t1	UTP1m:332078-336649(-)	25.081	307	168	7	910	1197	1276	2067	3.92e-13	66.2
g8713.t1	UTP1m:332078-336649(-)	27.895	190	126	7	1052	1241	1201	1737	7.59e-11	58.9
g8713.t1	UTP1m:332078-336649(-)	39.785	93	51	2	899	987	1630	1905	2.24e-07	47.4
g8713.t1	UTP1m:332078-336649(-)	26.776	183	123	6	1062	1241	1351	1875	2.53e-07	47.4
g8713.t1	UTP1m:332078-336649(-)	42.553	47	26	1	2130	2176	1597	1734	8.71e-05	38.9
g8713.t1	UTP1m:332078-336649(-)	30.612	98	60	2	910	999	283	576	7.31e-04	35.8
g8713.t1	UTP1m:332078-336649(-)	27.234	235	116	9	1462	1688	1309	1872	0.002	34.7
g8713.t1	UTP1m:332078-336649(-)	32.468	77	45	3	1762	1832	1192	1419	0.002	34.3
g8713.t1	PSF2m:94066-98926(-)	26.744	172	117	5	1070	1240	541	1032	7.09e-10	55.5
g8713.t1	PSF2m:94066-98926(-)	25.170	147	85	5	1059	1194	763	1161	3.28e-06	43.5
g8713.t1	PSF2m:94066-98926(-)	25.828	151	65	4	899	1002	529	981	2.87e-04	37.0
g15078.t1	PKY1m:258622-269217(+)	26.716	408	228	13	744	1140	5104	6147	2.94e-29	118
g7711.t1	PKY1m:258622-269217(+)	26.131	199	126	6	80	262	5551	6132	8.82e-12	60.5
g6795.t1	PKY1m:258622-269217(+)	24.662	296	165	11	23	268	5248	6111	3.36e-10	55.1
g2130.t1	UBCH1m:247051-250463(+)	89.157	332	35	1	1	331	1	996	0.0	531
g5140.t1	PKY1m:258622-269217(+)	29.452	146	79	7	50	175	5554	5979	8.47e-09	53.1
g17389.t1	UTP1m:332078-336649(-)	26.887	212	106	4	473	638	1249	1875	2.99e-12	61.6
g17389.t1	PSF2m:94066-98926(-)	24.752	202	104	6	395	592	559	1032	2.39e-08	48.5
g17389.t1	PSF2m:94066-98926(-)	25.000	212	148	7	475	683	421	1032	8.70e-08	47.0
g8813.t1	PKY1m:258622-269217(+)	29.721	323	169	10	1624	1926	5233	6087	3.47e-19	86.3
g4274.t1	PKY1m:258622-269217(+)	31.731	104	60	1	1033	1136	5851	6129	1.38e-09	53.9
g16580.t1	PSF2m:94066-98926(-)	30.380	158	104	5	71	225	715	1179	1.52e-12	59.7
g16580.t1	PSF2m:94066-98926(-)	28.205	195	128	7	120	311	475	1032	1.53e-09	50.4
g16580.t1	UTP1m:332078-336649(-)	31.019	216	134	10	102	312	1258	1875	2.81e-12	59.3
g4946.t1	PKY1m:258622-269217(+)	32.515	163	91	8	1345	1497	5650	6111	1.97e-12	63.9
g8524.t1	PKY1m:258622-269217(+)	29.054	148	82	5	1529	1664	5782	6192	1.55e-05	41.2
g6107.t1	PKY1m:258622-269217(+)	25.561	223	107	5	1343	1562	5650	6150	4.11e-05	39.7
g1946.t1	UTP1m:332078-336649(-)	24.775	222	149	4	74	277	1210	1875	2.00e-13	66.2
g1946.t1	UTP1m:332078-336649(-)	21.637	342	207	9	2	293	1117	2109	4.16e-12	62.0
g1946.t1	PSF2m:94066-98926(-)	26.415	212	131	9	43	232	535	1161	5.90e-13	64.3
g1946.t1	PSF2m:94066-98926(-)	23.596	267	159	8	66	321	346	1044	1.17e-11	60.1
g11309.t1	PKY1m:258622-269217(+)	38.942	208	114	5	111	314	5536	6132	6.54e-27	104
g7751.t1	182390m:99183-101644(+)	35.185	54	26	3	34	80	367	522	0.004	26.9
g16526.t1	LPS1m:139143-171097(+)	42.105	38	22	0	65	102	2387	2274	0.001	30.8
g12513.t1	PKY1m:258622-269217(+)	34.132	167	100	5	945	1104	5659	6150	3.86e-17	79.0
g1347.t1	PDK1m:175949-179936(-)	31.034	290	173	5	1	268	211	1065	4.86e-44	152
g1347.t1	PDK1m:175949-179936(-)	68.293	41	13	0	288	328	1345	1467	5.39e-14	64.3
g7554.t1	UTP1m:332078-336649(-)	26.364	220	151	5	1491	1706	1249	1887	3.11e-09	53.1
g7554.t1	UTP1m:332078-336649(-)	39.560	91	47	2	484	571	1630	1887	1.57e-06	44.3
g7554.t1	UTP1m:332078-336649(-)	28.342	187	101	6	1394	1572	1390	1875	1.89e-06	43.9
g7554.t1	UTP1m:332078-336649(-)	55.882	34	15	0	1249	1282	1639	1740	1.37e-04	38.1
g7554.t1	UTP1m:332078-336649(-)	33.333	54	35	1	1596	1649	181	339	2.42e-04	37.4
g7554.t1	UTP1m:332078-336649(-)	44.444	36	20	0	1247	1282	1375	1482	0.006	32.7
g7554.t1	PSF2m:94066-98926(-)	31.724	145	92	3	1477	1618	622	1044	5.54e-09	52.0
g7554.t1	PSF2m:94066-98926(-)	25.625	160	108	4	1547	1702	310	768	8.28e-07	45.1
g7445.t1	PKY1m:258622-269217(+)	24.633	341	178	11	17	295	5173	6144	4.17e-18	76.6
g7784.t1	PKY1m:258622-269217(+)	38.693	199	109	5	201	392	5545	6123	5.39e-34	129
g7784.t1	PKY1m:258622-269217(+)	29.333	75	47	2	12	80	5239	5463	2.13e-04	35.4
g3476.t1	PKY1m:258622-269217(+)	25.625	160	87	5	924	1057	5626	6087	1.55e-05	40.4
g1678.t1	PSF2m:94066-98926(-)	27.586	116	71	4	278	391	604	918	0.003	32.0
g8480.t1	UTP1m:332078-336649(-)	35.484	93	54	3	249	341	1216	1476	1.14e-07	48.9
g8480.t1	UTP1m:332078-336649(-)	25.000	172	81	4	214	341	1231	1734	1.49e-05	42.0
g8480.t1	UTP1m:332078-336649(-)	33.333	120	72	5	235	351	1549	1893	3.49e-05	40.8
g8480.t1	PSF2m:94066-98926(-)	27.692	130	84	5	222	350	421	783	3.13e-05	40.8
g5031.t1	PSF2m:94066-98926(-)	37.662	77	44	2	32	104	706	936	1.57e-07	45.8
g5031.t1	PSF2m:94066-98926(-)	29.630	81	53	3	16	94	532	768	0.002	32.3
g5031.t1	UTP1m:332078-336649(-)	31.250	80	55	0	31	110	1288	1527	1.82e-06	42.7
g5031.t1	UTP1m:332078-336649(-)	34.328	67	43	1	30	95	1540	1740	3.97e-05	38.1
g5031.t1	UTP1m:332078-336649(-)	29.412	102	63	3	6	98	1582	1887	1.45e-04	36.6
g5031.t1	UTP1m:332078-336649(-)	25.714	70	51	1	30	98	1156	1365	0.001	33.9
g5031.t1	UTP1m:332078-336649(-)	25.352	71	53	0	358	428	1492	1704	0.004	31.6
g11140.t1	PKY1m:258622-269217(+)	41.406	128	64	2	1211	1334	5779	6141	5.38e-22	95.1
g11140.t1	PKY1m:258622-269217(+)	44.118	34	19	0	1075	1108	5647	5748	1.64e-04	37.7
g12423.t1	PKY1m:258622-269217(+)	39.634	164	93	5	1488	1646	5650	6138	2.04e-22	96.7
g3529.t1	PKY1m:258622-269217(+)	26.854	391	214	14	1435	1820	5158	6129	6.99e-21	92.0
g6192.t1	PKY1m:258622-269217(+)	34.302	172	94	7	1045	1206	5650	6138	1.45e-19	86.7
g2756.t1	PKY1m:258622-269217(+)	28.947	114	67	4	787	899	5851	6153	6.59e-06	41.6
g2756.t1	PKY1m:258622-269217(+)	48.571	35	15	1	163	194	5707	5811	0.003	32.7
g6725.t1	PKY1m:258622-269217(+)	26.500	200	133	5	130	320	5551	6135	3.86e-11	58.2
g2125.t2	NMDA1m:199057-200122(-)	89.157	249	27	0	1	249	1	747	3.13e-143	398
g628.t1	PKY1m:258622-269217(+)	35.088	171	90	7	721	880	5644	6126	2.68e-17	78.6
g8936.t1	PKY1m:258622-269217(+)	32.143	84	49	4	1023	1099	5566	5814	0.001	35.0
g14191.t1	PKY1m:258622-269217(+)	38.806	67	35	2	2240	2304	5776	5964	5.17e-05	40.0
g1394.t1	294687m:105064-114642(-)	38.235	34	21	0	47	80	7015	7116	2.22e-04	30.4
g7607.t1	PKY1m:258622-269217(+)	25.904	166	96	5	802	954	5671	6126	3.40e-07	45.8
g15295.t1	PKY1m:258622-269217(+)	26.923	364	218	9	961	1321	5158	6114	1.59e-22	97.1
g1347.t2	PDK1m:175949-179936(-)	30.201	298	173	5	1	276	211	1065	9.84e-43	149
g1347.t2	PDK1m:175949-179936(-)	68.293	41	13	0	296	336	1345	1467	6.06e-14	64.3
g3034.t1	PKY1m:258622-269217(+)	35.784	204	122	5	553	752	5542	6138	3.86e-31	125
g3034.t1	PKY1m:258622-269217(+)	33.824	68	37	3	188	247	5242	5445	5.39e-06	42.7
g8496.t2	PKY1m:258622-269217(+)	30.045	223	127	5	215	434	5551	6141	8.02e-22	93.2
g9021.t1	UTP1m:332078-336649(-)	27.200	125	77	5	1110	1231	1273	1614	0.004	32.7
g7797.t1	PKY1m:258622-269217(+)	40.909	198	108	5	53	245	5536	6117	5.97e-35	132
g4791.t1	PSF2m:94066-98926(-)	29.524	105	64	3	21	125	556	840	2.24e-06	41.6
g4791.t1	PSF2m:94066-98926(-)	28.205	78	53	1	20	97	940	1164	1.11e-04	36.2
g16389.t1	PKY1m:258622-269217(+)	32.047	337	191	7	964	1294	5233	6147	2.35e-37	145
g5442.t1	PKY1m:258622-269217(+)	37.607	117	60	4	1856	1968	5869	6192	2.05e-11	62.0
g5442.t1	PKY1m:258622-269217(+)	33.333	69	45	1	1655	1722	5539	5745	3.34e-05	41.2
g14241.t1	UTP1m:332078-336649(-)	30.653	199	129	4	76	268	1147	1734	1.84e-23	96.3
g14241.t1	UTP1m:332078-336649(-)	26.667	240	170	3	13	246	1213	1932	2.91e-22	92.4
g14241.t1	UTP1m:332078-336649(-)	31.469	143	96	2	141	281	1219	1647	2.69e-16	73.6
g14241.t1	UTP1m:332078-336649(-)	27.273	121	73	5	76	186	160	507	5.38e-06	40.4
g14241.t1	UTP1m:332078-336649(-)	26.357	129	91	2	142	269	976	1353	9.41e-05	36.6
g14241.t1	PSF2m:94066-98926(-)	30.088	226	150	6	8	226	487	1161	7.96e-20	84.0
g14241.t1	PSF2m:94066-98926(-)	28.685	251	167	9	27	268	289	1032	3.43e-19	82.0
g14241.t1	PSF2m:94066-98926(-)	22.936	218	157	7	72	281	298	942	1.24e-13	64.7
g14241.t1	PSF2m:94066-98926(-)	24.873	197	130	5	81	268	202	765	5.41e-10	53.1
g14241.t1	PSF2m:94066-98926(-)	28.713	101	66	3	4	100	865	1161	2.56e-06	41.2
g7820.t1	PKY1m:258622-269217(+)	24.312	218	134	8	973	1174	5539	6147	2.57e-04	36.6
g11359.t1	PKY1m:258622-269217(+)	27.241	290	169	7	607	889	5386	6150	5.63e-26	107
g17107.t1	PKY1m:258622-269217(+)	24.111	253	139	10	35	237	5227	5976	1.69e-08	48.9
g13473.t1	PKY1m:258622-269217(+)	27.434	113	56	3	114	214	5671	5967	5.15e-06	40.0
g12681.t1	PKY1m:258622-269217(+)	27.306	271	136	8	1212	1460	5257	5952	7.15e-10	56.2
g12681.t1	PKY1m:258622-269217(+)	35.088	114	46	3	2724	2828	5668	5952	2.36e-06	44.7
g1995.t3	RFC4m:83197-86315(-)	28.972	107	56	5	529	617	103	417	0.008	30.4
g17652.t1	UTP1m:332078-336649(-)	23.958	192	94	4	251	391	1300	1872	1.46e-06	42.4
g17652.t1	PSF2m:94066-98926(-)	28.571	147	91	6	255	391	604	1032	2.30e-06	41.6
g17652.t1	PSF2m:94066-98926(-)	25.197	127	88	4	281	400	808	1188	7.55e-04	33.5
g14208.t1	PSF2m:94066-98926(-)	26.255	259	147	7	126	380	505	1161	8.20e-18	78.2
g14208.t1	PSF2m:94066-98926(-)	25.591	254	136	7	212	463	550	1158	4.59e-13	63.2
g14208.t1	PSF2m:94066-98926(-)	26.744	172	111	7	214	383	298	774	1.52e-12	61.6
g14208.t1	PSF2m:94066-98926(-)	26.991	226	131	8	108	331	580	1161	2.01e-12	61.2
