g6051.t1	PKY1m:258622-269217(+)	32.164	171	98	6	645	808	5659	6138	2.07e-15	72.8
g12061.t1	PSF2m:94066-98926(-)	25.424	295	189	9	2147	2426	325	1161	4.22e-20	88.6
g12061.t1	PSF2m:94066-98926(-)	29.167	240	148	8	2033	2267	544	1212	6.31e-17	78.6
g12061.t1	PSF2m:94066-98926(-)	27.461	193	104	8	1775	1962	550	1035	2.01e-11	60.8
g12061.t1	PSF2m:94066-98926(-)	26.257	179	117	4	2032	2208	664	1161	1.26e-07	48.5
g12061.t1	PSF2m:94066-98926(-)	24.444	135	89	4	1777	1898	298	702	2.22e-06	44.7
g12061.t1	PSF2m:94066-98926(-)	26.923	130	82	5	2601	2726	670	1032	6.97e-06	42.7
g12061.t1	PSF2m:94066-98926(-)	27.811	169	83	9	2376	2538	358	765	0.005	33.9
g12061.t1	UTP1m:332078-336649(-)	24.606	317	198	9	2142	2428	1147	2064	9.43e-17	79.0
g12061.t1	UTP1m:332078-336649(-)	27.064	218	111	2	2136	2305	1258	1911	1.09e-16	78.6
g12061.t1	UTP1m:332078-336649(-)	37.500	128	62	3	2604	2726	1390	1734	5.93e-13	66.2
g12061.t1	UTP1m:332078-336649(-)	28.261	230	110	5	2035	2221	1258	1911	4.46e-12	63.5
g12061.t1	UTP1m:332078-336649(-)	27.490	251	150	8	2289	2538	1213	1872	1.61e-10	58.5
g12061.t1	UTP1m:332078-336649(-)	23.490	298	171	7	1823	2119	1147	1872	9.18e-10	55.8
g12061.t1	UTP1m:332078-336649(-)	27.895	190	103	6	1775	1961	1258	1734	1.38e-09	55.5
g12061.t1	UTP1m:332078-336649(-)	28.125	192	108	5	1773	1961	1378	1872	4.72e-09	53.5
g12061.t1	UTP1m:332078-336649(-)	36.986	73	46	0	2654	2726	1258	1476	2.94e-08	50.8
g12061.t1	UTP1m:332078-336649(-)	26.498	317	143	14	1631	1889	1204	2058	5.14e-08	50.1
g12061.t1	UTP1m:332078-336649(-)	30.822	146	75	3	2601	2726	1639	2058	8.82e-08	49.3
g12061.t1	UTP1m:332078-336649(-)	28.313	166	99	11	2094	2244	130	612	8.81e-04	36.2
g12061.t1	UTP1m:332078-336649(-)	28.037	107	61	2	1460	1563	1597	1878	0.005	33.9
g7824.t1	PKY1m:258622-269217(+)	32.407	108	57	4	1019	1124	5860	6141	1.01e-08	51.2
g7824.t1	PKY1m:258622-269217(+)	35.294	68	44	0	32	99	5554	5757	3.93e-05	39.3
g8357.t1	PKY1m:258622-269217(+)	37.104	221	124	6	509	722	5539	6177	2.61e-31	126
g7593.t1	PSF2m:94066-98926(-)	23.853	218	110	8	19	207	442	1014	0.003	33.5
g6536.t1	PKY1m:258622-269217(+)	33.750	80	53	0	1720	1799	5890	6129	7.84e-12	62.4
g6536.t1	PKY1m:258622-269217(+)	23.016	252	133	8	1138	1382	5230	5823	8.08e-04	35.8
g6170.t1	PKY1m:258622-269217(+)	26.857	175	111	6	282	446	5632	6135	8.38e-07	45.1
g8001.t1	PKY1m:258622-269217(+)	32.746	284	155	14	1562	1832	5347	6129	2.59e-19	87.0
g16193.t1	PKY1m:258622-269217(+)	25.628	199	127	6	80	262	5551	6132	5.55e-11	58.2
g10912.t1	PKY1m:258622-269217(+)	31.250	352	200	13	967	1309	5194	6150	8.85e-34	133
g9724.t2	PKY1m:258622-269217(+)	37.255	51	32	0	1913	1963	5782	5934	0.003	34.3
g5524.t1	PKY1m:258622-269217(+)	24.194	186	84	4	1863	2046	5542	5934	3.93e-06	43.5
g12524.t1	ALB3m:88679-91451(+)	50.787	254	117	4	71	316	325	1086	3.84e-81	254
g9341.t1	PKY1m:258622-269217(+)	40.698	86	49	1	1534	1619	5866	6117	1.01e-12	65.1
g7800.t1	DRG1m:200979-204132(+)	30.645	62	31	3	297	351	157	327	0.006	31.2
g1147.t1	PKY1m:258622-269217(+)	28.472	144	84	6	741	867	5581	6006	3.39e-08	48.9
g8970.t1	PKY1m:258622-269217(+)	24.752	101	64	2	811	911	5851	6117	0.006	32.0
g4956.t1	PKY1m:258622-269217(+)	32.353	170	105	3	621	789	5656	6138	2.03e-20	88.6
g3645.t1	PSF2m:94066-98926(-)	31.507	146	80	7	12	151	550	945	4.24e-07	44.7
g3645.t1	PSF2m:94066-98926(-)	31.304	115	70	5	9	121	664	987	7.84e-06	40.8
g3645.t1	PSF2m:94066-98926(-)	28.125	96	59	3	186	277	538	807	0.008	31.2
g3645.t1	UTP1m:332078-336649(-)	33.077	130	68	6	14	139	1390	1734	2.52e-06	42.7
g3645.t1	UTP1m:332078-336649(-)	29.825	228	131	10	12	226	1258	1893	1.22e-04	37.0
g8392.t1	PKY1m:258622-269217(+)	37.104	221	121	6	120	333	5539	6168	2.32e-32	129
g9018.t1	UTP1m:332078-336649(-)	25.389	193	119	7	33	211	1378	1923	1.48e-06	42.7
g9018.t1	UTP1m:332078-336649(-)	25.701	214	122	7	88	283	1291	1875	2.19e-06	42.4
g9018.t1	UTP1m:332078-336649(-)	22.396	192	120	7	106	283	1207	1737	0.003	32.0
g9018.t1	PSF2m:94066-98926(-)	23.699	173	119	4	122	286	670	1173	2.03e-05	38.9
g9018.t1	PSF2m:94066-98926(-)	22.778	180	99	7	125	285	298	774	0.002	32.3
g11747.t1	PKY1m:258622-269217(+)	30.380	158	74	7	471	609	5551	5973	2.97e-09	52.0
g1994.t1	HGRP1m:329030-331111(-)	27.174	92	61	2	660	750	733	993	0.006	32.0
g14820.t2	PKY1m:258622-269217(+)	27.329	322	183	5	268	538	5212	6177	3.37e-31	121
g14008.t1	PKY1m:258622-269217(+)	24.497	298	180	7	15	267	5236	6129	2.24e-17	77.0
g4135.t1	PKY1m:258622-269217(+)	30.709	127	58	5	549	647	5659	6033	4.48e-07	45.1
g11124.t1	UTP1m:332078-336649(-)	26.887	212	106	4	474	639	1249	1875	1.83e-12	62.4
g11124.t1	PSF2m:94066-98926(-)	27.869	122	83	3	476	593	670	1032	1.60e-07	45.8
g11124.t1	PSF2m:94066-98926(-)	29.508	122	81	4	476	596	421	774	3.02e-07	45.1
g11124.t1	PSF2m:94066-98926(-)	36.508	63	39	1	492	553	985	1173	2.92e-06	42.0
g10106.t1	294687m:105064-114642(-)	32.653	49	25	2	137	177	6964	7110	0.010	28.1
g4047.t1	PKY1m:258622-269217(+)	27.225	191	114	7	101	271	5554	6111	1.11e-09	53.5
g16240.t1	PKY1m:258622-269217(+)	38.614	101	58	3	1667	1766	5860	6153	3.83e-11	59.7
g11061.t1	PKY1m:258622-269217(+)	26.842	190	105	7	42	199	5251	5814	3.02e-04	36.2
g6142.t1	PKY1m:258622-269217(+)	38.365	159	76	8	1260	1409	5650	6087	9.95e-23	97.4
g4108.t1	PKY1m:258622-269217(+)	27.586	145	95	4	136	271	5551	5982	4.96e-10	54.3
g17417.t2	LPS1m:139143-171097(+)	37.736	53	28	2	287	334	1531	1689	0.003	32.0
g13219.t1	PKY1m:258622-269217(+)	29.630	270	153	11	1749	2007	5383	6114	6.35e-25	105
g13718.t1	PKY1m:258622-269217(+)	39.048	210	115	5	326	531	5536	6138	1.86e-27	110
g15766.t1	PKY1m:258622-269217(+)	38.889	198	114	5	238	431	5539	6123	4.18e-30	116
g9182.t1	PKY1m:258622-269217(+)	24.632	272	143	12	223	456	5257	6000	2.80e-07	44.7
g16403.t1	LPS1m:139143-171097(+)	28.906	128	67	5	154	270	1243	1587	7.34e-04	35.4
g6068.t1	PKY1m:258622-269217(+)	38.983	118	55	7	1200	1306	5650	5985	1.20e-12	64.3
g8575.t1	PKY1m:258622-269217(+)	33.731	335	196	7	1447	1775	5194	6138	1.32e-39	153
g8575.t1	PKY1m:258622-269217(+)	32.948	346	203	8	433	769	5161	6138	7.13e-39	151
g13872.t1	HDH1m:116630-119812(-)	44.000	50	28	0	1493	1542	745	894	0.010	31.6
g11606.t1	PKY1m:258622-269217(+)	27.044	159	79	7	609	747	5551	5976	7.85e-06	41.2
g4568.t1	PKY1m:258622-269217(+)	29.452	146	88	6	1034	1166	5551	5982	1.08e-07	48.5
g13972.t1	UTP1m:332078-336649(-)	25.658	152	110	3	350	498	1279	1734	1.45e-10	55.1
g13972.t1	UTP1m:332078-336649(-)	29.365	126	85	4	293	416	1369	1740	6.42e-10	53.1
g13972.t1	UTP1m:332078-336649(-)	31.373	102	65	4	347	445	1141	1440	2.82e-06	41.6
g13972.t1	UTP1m:332078-336649(-)	24.855	173	109	5	226	378	1558	2073	4.70e-04	34.3
g13972.t1	UTP1m:332078-336649(-)	26.724	116	77	3	391	499	160	504	0.009	30.0
g13972.t1	PSF2m:94066-98926(-)	23.585	212	148	9	297	500	421	1038	9.10e-07	42.7
g2272.t1	UTP1m:332078-336649(-)	23.864	176	99	5	24	166	1540	2061	6.17e-07	45.1
g14963.t1	PSF2m:94066-98926(-)	21.352	281	174	7	29	265	328	1161	4.38e-06	42.0
g14963.t1	UTP1m:332078-336649(-)	27.222	180	115	5	17	185	1390	1914	1.58e-04	37.0
g14963.t1	UTP1m:332078-336649(-)	24.390	246	154	9	66	295	1150	1839	8.07e-04	34.7
g5871.t1	PKY1m:258622-269217(+)	24.762	315	185	11	566	838	5224	6138	3.21e-11	58.9
g9162.t1	PKY1m:258622-269217(+)	28.682	129	79	4	531	648	5638	6018	1.22e-07	47.0
g16430.t1	PKY1m:258622-269217(+)	29.717	212	127	7	875	1082	5551	6132	8.33e-15	71.6
g61.t1	PKY1m:258622-269217(+)	43.182	88	47	1	120	204	5704	5967	3.19e-16	73.2
g6380.t1	PKY1m:258622-269217(+)	31.319	182	116	4	1830	2011	5233	5751	1.22e-10	58.5
g5096.t1	PKY1m:258622-269217(+)	30.534	131	69	4	671	780	5707	6096	1.82e-07	48.1
g12681.t1	PKY1m:258622-269217(+)	26.733	404	174	13	1246	1632	5239	6135	2.23e-18	83.6
g17486.t1	PKY1m:258622-269217(+)	34.225	187	83	7	789	958	5659	6150	8.66e-18	80.5
g4161.t1	UTP1m:332078-336649(-)	41.071	56	29	2	136	190	1156	1314	0.001	34.7
g6339.t1	PKY1m:258622-269217(+)	25.676	148	91	6	80	211	5554	5988	2.00e-04	37.7
g17336.t1	UTP1m:332078-336649(-)	28.417	278	156	9	1265	1508	1276	2082	4.33e-16	75.5
g17336.t1	UTP1m:332078-336649(-)	27.650	217	143	5	1336	1542	1096	1734	4.81e-09	52.4
g17336.t1	UTP1m:332078-336649(-)	26.415	212	137	8	1302	1501	1261	1875	9.88e-09	51.6
g17336.t1	UTP1m:332078-336649(-)	25.249	301	155	12	1080	1352	1339	2115	1.53e-06	44.3
g17336.t1	UTP1m:332078-336649(-)	25.234	107	71	2	1461	1565	1120	1419	9.40e-06	41.6
g17336.t1	UTP1m:332078-336649(-)	36.000	75	41	2	1475	1542	277	501	0.001	34.7
g17336.t1	PSF2m:94066-98926(-)	27.311	238	149	8	1295	1518	532	1215	3.51e-09	52.4
g17336.t1	PSF2m:94066-98926(-)	25.110	227	116	7	1347	1565	304	846	4.66e-09	52.0
g17336.t1	PSF2m:94066-98926(-)	25.000	264	140	10	1312	1565	325	972	4.83e-08	48.9
g11396.t1	294687m:105064-114642(-)	63.158	19	7	0	169	187	6778	6834	0.009	30.4
g2058.t1	UTP1m:332078-336649(-)	27.103	214	148	5	58	267	1246	1875	1.61e-18	79.0
g2058.t1	UTP1m:332078-336649(-)	26.275	255	173	7	67	317	1144	1875	1.55e-17	75.9
g2058.t1	UTP1m:332078-336649(-)	27.174	184	120	6	174	355	1210	1725	1.48e-12	60.5
g2058.t1	UTP1m:332078-336649(-)	31.325	83	54	1	61	140	1639	1887	7.93e-08	45.8
g2058.t1	UTP1m:332078-336649(-)	31.579	76	45	2	66	135	277	501	3.49e-04	33.9
g2058.t1	UTP1m:332078-336649(-)	25.000	120	80	5	165	277	193	543	0.002	32.0
g2058.t1	PSF2m:94066-98926(-)	25.106	235	164	6	38	266	475	1161	8.48e-11	54.7
g2058.t1	PSF2m:94066-98926(-)	23.051	295	208	9	64	352	298	1143	1.24e-08	47.8
g2058.t1	PSF2m:94066-98926(-)	23.106	264	170	9	107	357	298	1029	1.20e-07	44.7
g16997.t1	RFC4m:83197-86315(-)	43.590	39	22	0	225	263	79	195	3.41e-05	38.1
g789.t1	DLA3m:288912-292479(-)	28.090	89	55	2	10	89	987	1253	0.001	30.8
g15139.t1	PKY1m:258622-269217(+)	36.893	103	52	6	14	113	5860	6138	2.35e-09	47.0
g564.t1	RFC4m:83197-86315(-)	28.205	156	73	9	212	342	118	543	2.22e-04	34.7
g16252.t1	DRG1m:200979-204132(+)	29.670	91	43	2	23	111	157	372	8.63e-07	42.0
g6050.t1	PKY1m:258622-269217(+)	29.319	191	108	7	679	861	5623	6138	1.06e-13	67.4
g9916.t1	PKY1m:258622-269217(+)	32.584	178	99	8	999	1165	5650	6153	6.87e-20	87.8
g14511.t1	PSF2m:94066-98926(-)	24.868	189	116	7	242	428	667	1161	2.62e-06	41.2
g14511.t1	PSF2m:94066-98926(-)	32.530	83	47	4	289	369	547	774	1.03e-05	39.3
g9689.t1	PKY1m:258622-269217(+)	26.818	220	133	9	946	1148	5545	6171	2.50e-07	46.6
g949.t1	UTP1m:332078-336649(-)	29.070	258	175	5	97	347	1147	1917	1.94e-27	107
g949.t1	UTP1m:332078-336649(-)	25.185	270	194	5	128	390	1114	1920	2.25e-20	85.9
g949.t1	UTP1m:332078-336649(-)	27.895	190	131	3	79	263	1351	1917	1.19e-19	83.6
g949.t1	UTP1m:332078-336649(-)	26.070	257	171	6	173	416	1120	1872	1.54e-19	83.6
g949.t1	UTP1m:332078-336649(-)	23.420	269	149	5	194	416	961	1734	7.52e-14	65.5
g949.t1	UTP1m:332078-336649(-)	26.923	78	56	1	341	417	1120	1353	0.001	32.7
g949.t1	PSF2m:94066-98926(-)	24.662	296	201	9	93	374	298	1161	4.58e-19	81.3
g949.t1	PSF2m:94066-98926(-)	26.636	214	149	6	83	290	526	1161	3.35e-15	69.3
g949.t1	PSF2m:94066-98926(-)	23.923	209	140	7	220	416	298	903	2.79e-12	60.1
g509.t1	PKY1m:258622-269217(+)	35.096	208	128	4	870	1075	5539	6147	1.35e-30	122
g3654.t1	PKY1m:258622-269217(+)	37.931	203	119	5	257	454	5539	6141	1.78e-30	120
g3654.t1	PKY1m:258622-269217(+)	31.081	74	44	2	84	151	5221	5439	0.003	32.3
g13447.t1	PKY1m:258622-269217(+)	34.302	172	91	8	1026	1187	5659	6138	1.50e-15	73.6
g6532.t1	PKY1m:258622-269217(+)	29.714	175	99	3	1322	1495	5662	6117	1.36e-14	71.2
g4496.t1	PKY1m:258622-269217(+)	42.105	76	38	4	1718	1789	5536	5757	1.40e-07	48.5
g5654.t1	PSF2m:94066-98926(-)	37.600	125	72	5	1146	1267	538	903	2.72e-13	65.5
g5654.t1	PSF2m:94066-98926(-)	26.471	102	73	2	1167	1267	859	1161	0.001	34.3
g11696.t1	PKY1m:258622-269217(+)	30.032	313	161	11	246	514	5254	6150	1.60e-25	103
g16446.t1	182390m:99183-101644(+)	34.375	64	28	2	69	132	499	648	0.009	30.0
g12335.t2	PKY1m:258622-269217(+)	31.940	335	171	9	466	777	5230	6132	2.40e-32	127
g13544.t1	PKY1m:258622-269217(+)	24.324	370	183	12	1030	1352	5191	6150	5.43e-14	69.7
g10894.t1	PKY1m:258622-269217(+)	30.952	168	100	5	2190	2347	5650	6135	5.18e-14	69.7
g8004.t1	PKY1m:258622-269217(+)	27.419	124	64	3	117	229	5641	5967	6.94e-06	42.4
g655.t1	RFC4m:83197-86315(-)	60.000	20	8	0	93	112	127	186	0.009	29.3
g9260.t1	UTP1m:332078-336649(-)	29.148	223	144	3	55	268	1258	1911	7.68e-22	89.7
g9260.t1	UTP1m:332078-336649(-)	30.841	214	141	6	47	256	1105	1737	1.35e-20	85.9
g9260.t1	UTP1m:332078-336649(-)	42.424	99	53	1	49	143	1624	1920	5.90e-13	62.0
g9260.t1	UTP1m:332078-336649(-)	26.404	178	120	2	90	267	1012	1512	3.45e-12	59.7
g9260.t1	UTP1m:332078-336649(-)	31.858	113	65	5	61	164	283	612	4.20e-07	43.5
g9260.t1	PSF2m:94066-98926(-)	30.220	182	121	4	53	228	667	1212	2.01e-14	66.2
g9260.t1	PSF2m:94066-98926(-)	23.077	208	108	7	57	215	298	912	5.79e-07	42.7
g3430.t3	PKY1m:258622-269217(+)	37.379	206	122	4	1143	1347	5554	6153	1.80e-36	142
g3430.t3	PKY1m:258622-269217(+)	33.846	65	38	2	678	737	5239	5433	4.51e-04	36.2
g11987.t1	PKY1m:258622-269217(+)	39.881	168	94	4	332	495	5548	6042	3.33e-18	82.4
g8642.t1	PKY1m:258622-269217(+)	28.049	328	171	12	156	440	5236	6153	3.55e-26	104
g2070.t1	PR46bm:242499-243969(+)	90.050	201	18	1	1	199	1	603	6.02e-105	301
g3652.t1	PKY1m:258622-269217(+)	41.176	170	95	3	1325	1491	5644	6147	2.30e-31	126
g3652.t1	PKY1m:258622-269217(+)	35.366	82	46	2	960	1040	5194	5421	9.37e-07	45.4
g17060.t1	PKY1m:258622-269217(+)	30.137	146	81	7	101	230	5554	5976	3.23e-09	50.1
g9959.t1	PKY1m:258622-269217(+)	38.608	158	70	6	928	1072	5707	6138	7.30e-19	84.3
g13549.t1	UTP1m:332078-336649(-)	28.947	228	143	4	1549	1771	1207	1848	5.45e-24	101
g13549.t1	UTP1m:332078-336649(-)	28.621	290	179	9	1725	2008	1054	1857	1.42e-17	80.9
g13549.t1	UTP1m:332078-336649(-)	26.996	263	172	6	1854	2113	1147	1884	6.52e-16	75.5
g13549.t1	UTP1m:332078-336649(-)	26.786	224	141	4	1466	1684	1372	1989	2.74e-14	70.1
g13549.t1	UTP1m:332078-336649(-)	25.660	265	150	6	1862	2111	1042	1740	1.68e-13	67.4
g13549.t1	UTP1m:332078-336649(-)	29.412	170	84	3	1468	1613	1636	2109	7.93e-12	62.0
g13549.t1	UTP1m:332078-336649(-)	30.000	90	48	3	1572	1659	427	657	7.01e-04	35.8
g13549.t1	PSF2m:94066-98926(-)	30.172	232	131	9	1468	1691	535	1161	4.75e-18	81.6
g13549.t1	PSF2m:94066-98926(-)	24.110	365	197	11	1610	1971	298	1161	2.46e-17	79.3
g13549.t1	PSF2m:94066-98926(-)	25.312	320	184	10	1706	2006	289	1140	1.39e-16	76.6
g13549.t1	PSF2m:94066-98926(-)	23.333	270	133	8	1850	2111	298	909	1.02e-09	54.7
g9707.t1	RFC4m:83197-86315(-)	61.905	21	8	0	197	217	118	180	0.001	32.0
g8390.t1	PKY1m:258622-269217(+)	36.538	104	50	5	143	236	5680	5973	8.36e-07	43.1
g4782.t1	LPS1m:139143-171097(+)	38.298	47	27	1	431	475	1534	1674	0.002	32.7
g10548.t1	PKY1m:258622-269217(+)	26.943	193	124	5	77	252	5554	6132	5.48e-14	67.4
g7534.t1	PKY1m:258622-269217(+)	38.806	67	27	2	488	545	5635	5820	7.53e-05	37.7
g2322.t1	PKY1m:258622-269217(+)	35.577	104	61	4	2	104	5866	6162	3.90e-13	58.2
g11307.t1	PKY1m:258622-269217(+)	34.969	163	101	3	1248	1406	5641	6126	1.98e-20	90.1
g11307.t1	PKY1m:258622-269217(+)	27.419	124	72	3	1026	1133	5236	5601	3.79e-06	43.1
g310.t1	UTP1m:332078-336649(-)	25.346	217	140	8	8	217	1135	1740	9.65e-10	51.2
g310.t1	UTP1m:332078-336649(-)	28.713	101	61	3	26	116	1564	1863	7.88e-05	35.8
g310.t1	UTP1m:332078-336649(-)	25.397	126	79	4	187	310	1390	1728	7.29e-04	32.7
g310.t1	PSF2m:94066-98926(-)	20.000	315	202	12	9	306	298	1143	1.48e-05	38.1
g310.t1	PSF2m:94066-98926(-)	25.316	79	52	4	6	79	802	1032	4.22e-04	33.5
g310.t1	PSF2m:94066-98926(-)	20.930	172	112	6	146	311	301	762	0.006	29.6
g9351.t1	PKY1m:258622-269217(+)	30.159	252	128	10	615	827	5254	5982	2.40e-17	79.0
g220.t1	PKY1m:258622-269217(+)	32.584	178	100	9	103	261	5554	6084	3.15e-14	67.0
g8183.t1	PKY1m:258622-269217(+)	27.411	197	119	7	110	285	5554	6135	7.97e-08	48.9
g2073.t1	UTP1m:332078-336649(-)	95.732	656	26	1	239	892	949	2916	0.0	1094
g2073.t1	UTP1m:332078-336649(-)	97.701	174	4	0	1	174	199	720	8.00e-110	357
g2073.t1	UTP1m:332078-336649(-)	29.365	126	66	6	34	157	1162	1476	8.82e-05	37.7
g2073.t1	PSF2m:94066-98926(-)	23.790	248	138	7	378	610	274	909	1.20e-09	53.1
g2073.t1	PSF2m:94066-98926(-)	25.000	204	140	7	348	546	445	1032	1.84e-07	46.2
g2073.t1	PSF2m:94066-98926(-)	22.831	219	161	5	287	500	514	1161	5.55e-06	41.2
g10746.t1	PKY1m:258622-269217(+)	27.397	219	133	7	955	1156	5554	6183	4.84e-15	72.8
g8838.t1	PKY1m:258622-269217(+)	31.818	88	56	2	2113	2197	5920	6180	1.38e-05	42.0
g9690.t1	PKY1m:258622-269217(+)	25.714	210	123	7	650	840	5545	6132	1.89e-06	43.1
g10542.t1	PKY1m:258622-269217(+)	26.911	327	171	13	979	1254	5221	6150	3.40e-20	89.0
g1742.t1	PSF2m:94066-98926(-)	24.601	313	205	7	1034	1329	265	1161	1.85e-11	60.1
g1742.t1	PSF2m:94066-98926(-)	27.711	83	53	2	1559	1641	556	783	0.008	32.0
g1742.t1	UTP1m:332078-336649(-)	25.714	315	203	9	998	1309	1267	2127	1.61e-08	50.8
g1742.t1	UTP1m:332078-336649(-)	28.492	179	59	5	1181	1329	1639	2058	4.75e-08	49.3
g1742.t1	UTP1m:332078-336649(-)	29.341	167	98	5	889	1035	1390	1890	3.49e-05	40.0
g1742.t1	UTP1m:332078-336649(-)	28.319	113	71	4	1005	1113	160	480	1.16e-04	38.5
g1742.t1	UTP1m:332078-336649(-)	26.994	163	100	4	1182	1329	1258	1734	1.96e-04	37.7
g1742.t1	UTP1m:332078-336649(-)	24.645	211	117	6	1452	1646	1537	2091	2.74e-04	37.0
g318.t1	PSF2m:94066-98926(-)	36.047	86	50	3	9	89	724	981	1.27e-07	45.8
g318.t1	PSF2m:94066-98926(-)	30.159	63	43	1	3	64	844	1032	3.54e-04	35.0
g318.t1	PSF2m:94066-98926(-)	31.818	66	42	2	1	65	577	768	8.35e-04	33.9
g318.t1	UTP1m:332078-336649(-)	29.412	85	60	0	2	86	1288	1542	1.60e-05	39.3
g318.t1	UTP1m:332078-336649(-)	26.087	92	66	2	1	90	1156	1431	4.18e-05	38.1
g318.t1	UTP1m:332078-336649(-)	31.343	67	45	1	1	66	1540	1740	1.30e-04	36.6
g318.t1	UTP1m:332078-336649(-)	34.247	73	44	1	1	69	1669	1887	2.06e-04	35.8
g318.t1	UTP1m:332078-336649(-)	26.316	76	55	1	331	406	1480	1704	0.001	33.1
g318.t1	UTP1m:332078-336649(-)	24.752	101	48	2	1	77	1807	2097	0.008	30.8
g357.t1	PSF2m:94066-98926(-)	31.724	145	88	5	70	212	403	810	4.59e-09	50.1
g357.t1	PSF2m:94066-98926(-)	29.787	141	93	4	103	238	613	1032	5.56e-05	37.0
g357.t1	UTP1m:332078-336649(-)	25.446	224	116	6	65	239	1210	1875	4.63e-06	40.8
g357.t1	UTP1m:332078-336649(-)	40.426	47	23	2	84	129	1984	2112	3.07e-04	35.0
g2093.t1	182390m:99183-101644(+)	95.105	143	7	0	1	143	142	570	3.97e-96	278
g6353.t1	PKY1m:258622-269217(+)	36.612	183	97	7	368	540	5659	6180	4.60e-21	89.7
g1435.t1	DRG1m:200979-204132(+)	30.137	73	41	2	157	219	130	348	0.008	31.2
g10480.t1	PKY1m:258622-269217(+)	29.078	141	85	5	132	257	5554	5976	2.70e-09	52.8
g2119.t1	PTC1m:66674-76078(-)	89.076	714	62	4	1	713	1	2097	0.0	1182
g6580.t1	PKY1m:258622-269217(+)	29.381	194	114	4	1499	1692	5233	5745	9.34e-11	58.5
g6580.t1	PKY1m:258622-269217(+)	39.344	61	37	0	1778	1838	5785	5967	2.64e-06	43.9
g11644.t1	PKY1m:258622-269217(+)	23.282	262	148	8	783	1005	5230	5973	1.41e-07	47.8
g11644.t1	PKY1m:258622-269217(+)	25.161	155	85	5	1265	1402	5551	5973	2.35e-04	37.0
g4145.t1	NMDA1m:199057-200122(-)	44.395	223	123	1	24	245	79	747	3.12e-60	186
g17202.t1	TOC34m:120019-123826(+)	32.759	58	38	1	64	121	268	438	1.57e-04	35.4
g14162.t1	PKY1m:258622-269217(+)	32.843	204	96	12	214	395	5542	6096	1.31e-13	65.1
g14540.t1	PKY1m:258622-269217(+)	23.137	255	135	10	22	225	5230	5964	1.49e-04	38.5
g13905.t1	PTC1m:66674-76078(-)	28.000	75	51	2	1551	1622	433	657	0.008	32.3
