g2211:C0033	chromosome_6	89.655	29	3	0	528	556	1272263	1272349	1.53e-07	58.9
g2211:C0033	chromosome_6	70.073	137	39	2	1704	1839	1276322	1276729	1.14e-05	52.8
g2211:C0033	chromosome_6	73.016	63	16	1	1838	1899	1276930	1277118	8.72e-04	46.6
g2211:C0033	chromosome_6	100.000	20	0	0	1286	1305	1274737	1274796	0.001	46.2
g2211:C0033	chromosome_6	38.596	57	32	1	320	376	2648155	2648316	0.002	45.4
g1622:C0003	chromosome_13	86.275	102	14	0	1	102	2498379	2498684	2.77e-48	171
g1622:C0003	chromosome_13	91.429	35	3	0	98	132	2498921	2499025	5.34e-13	68.2
g1882:C0003	chromosome_13	68.333	300	3	2	1	208	1015076	1014177	2.36e-106	385
g1882:C0003	chromosome_13	98.851	87	1	0	205	291	1013917	1013657	1.64e-45	184
g1882:C0003	chromosome_13	66.351	211	25	1	1156	1320	1008455	1007823	2.81e-37	157
g1882:C0003	chromosome_13	76.119	134	18	2	2584	2713	1001505	1001134	7.17e-34	146
g1882:C0003	chromosome_13	60.265	151	8	1	1011	1109	1009426	1008974	1.14e-28	129
g1882:C0003	chromosome_13	52.090	311	16	4	385	562	1012872	1011940	2.28e-24	115
g1882:C0003	chromosome_13	68.707	147	8	1	676	784	1011319	1010879	1.63e-22	91.7
g1882:C0003	chromosome_13	83.333	60	10	0	779	838	1010795	1010616	1.63e-22	38.1
g1882:C0003	chromosome_13	74.783	115	23	2	1658	1772	1006663	1006337	8.13e-21	103
g1882:C0003	chromosome_13	70.833	72	19	1	1087	1158	1008846	1008637	1.77e-19	99.0
g1882:C0003	chromosome_13	87.037	54	7	0	2471	2524	1002330	1002169	8.95e-18	93.2
g1882:C0003	chromosome_13	97.826	46	1	0	912	957	1010012	1009875	7.74e-15	83.6
g1882:C0003	chromosome_13	81.132	53	10	0	1426	1478	1007377	1007219	1.16e-14	82.8
g1882:C0003	chromosome_13	86.667	45	6	0	2086	2130	1004931	1004797	7.05e-14	80.1
g1882:C0003	chromosome_13	88.462	52	5	1	339	389	1013173	1013018	6.58e-13	77.0
g1882:C0003	chromosome_13	92.500	40	3	0	973	1012	1009713	1009594	2.09e-11	72.0
g1882:C0003	chromosome_13	53.226	62	16	1	2066	2127	1005224	1005078	2.23e-06	55.5
g1882:C0003	chromosome_13	79.412	34	7	0	2548	2581	1001893	1001792	1.36e-05	52.8
g1882:C0003	chromosome_13	92.308	26	2	0	293	318	1013482	1013405	1.65e-05	52.4
g1882:C0003	chromosome_13	41.975	81	31	4	162	231	3317944	3317717	0.002	45.8
g1992:C0003	chromosome_14	86.463	229	29	1	75	303	2552328	2551648	0.0	337
g1992:C0003	chromosome_14	75.984	254	28	2	329	552	2551331	2550579	0.0	322
g1992:C0003	chromosome_14	77.419	31	7	0	300	330	2551537	2551445	0.0	45.1
g1992:C0003	chromosome_14	70.870	230	22	1	553	737	2550391	2549702	3.17e-82	292
g1992:C0003	chromosome_14	81.429	70	13	0	6	75	2552896	2552687	3.14e-23	108
g1430:C0003	chromosome_13	58.152	184	11	3	1	118	3700591	3701142	2.90e-42	166
g1430:C0003	chromosome_13	89.655	29	3	0	266	294	3703544	3703630	2.04e-07	55.8
g1430:C0003	chromosome_13	67.188	64	20	1	388	451	3703904	3704092	2.66e-07	55.5
g1430:C0003	chromosome_13	92.857	28	2	0	223	250	3702998	3703081	4.21e-07	55.1
g1430:C0003	chromosome_13	96.429	28	1	0	197	224	3702371	3702454	1.84e-06	52.8
g1738:C0003	chromosome_13	87.857	140	13	1	681	820	1759181	1758774	5.15e-35	147
g1738:C0003	chromosome_13	50.256	195	26	3	865	1000	1758504	1757956	1.11e-27	123
g1738:C0003	chromosome_13	73.846	65	17	0	467	531	1760129	1759935	7.98e-21	101
g1738:C0003	chromosome_13	77.064	109	16	3	360	468	1760658	1760359	1.35e-08	61.2
g1738:C0003	chromosome_13	47.619	63	26	2	467	522	1961570	1961758	1.12e-07	58.2
g1738:C0003	chromosome_13	77.419	31	7	0	1	31	1762482	1762390	1.20e-06	54.7
g1738:C0003	chromosome_13	95.833	24	1	0	180	203	1761384	1761313	1.18e-05	51.6
g1738:C0003	chromosome_13	78.261	46	9	1	1020	1065	1757780	1757646	5.94e-04	45.8
g2141:C0033	chromosome_6	63.636	132	3	1	388	474	833346	833741	2.25e-38	154
g2141:C0033	chromosome_6	97.101	69	2	0	239	307	832317	832523	3.57e-36	147
g2141:C0033	chromosome_6	98.529	68	1	0	171	238	831923	832126	6.97e-33	136
g2141:C0033	chromosome_6	100.000	56	0	0	473	528	833956	834123	5.88e-28	120
g2141:C0033	chromosome_6	97.778	45	1	0	93	137	831263	831397	2.99e-20	97.1
g2141:C0033	chromosome_6	95.349	43	2	0	306	348	832750	832878	7.93e-18	89.4
g2141:C0033	chromosome_6	91.111	45	4	0	347	391	833078	833212	2.17e-16	84.7
g2141:C0033	chromosome_6	100.000	40	0	0	26	65	830700	830819	1.06e-15	82.4
g2141:C0033	chromosome_6	88.095	42	5	0	135	176	831605	831730	2.04e-15	81.6
g2141:C0033	chromosome_6	83.333	36	6	0	1	36	830348	830455	9.47e-10	63.2
g2141:C0033	chromosome_6	96.552	29	1	0	65	93	831033	831119	6.96e-09	60.5
g2232:C0033	cpDNA	60.775	413	140	4	55	446	12730	13965	2.11e-152	485
g1467:C0003	chromosome_13	79.310	58	11	1	39	96	3437348	3437178	5.03e-21	100
g1467:C0003	chromosome_13	73.684	114	21	2	475	579	3435953	3435612	4.50e-12	71.2
g1467:C0003	chromosome_13	80.000	25	4	1	1	24	3437800	3437726	1.76e-06	37.0
g1467:C0003	chromosome_13	95.238	21	0	1	21	40	3437615	3437553	1.76e-06	35.4
g1467:C0003	chromosome_13	58.667	75	23	2	321	388	3436451	3436230	0.001	44.3
g1513:C0003	chromosome_13	90.769	65	6	0	368	432	3193660	3193466	5.54e-29	123
g1513:C0003	chromosome_13	89.655	58	6	0	309	366	3194099	3193926	2.25e-26	114
g1513:C0003	chromosome_13	79.412	68	14	0	139	206	3195642	3195439	1.11e-25	112
g1513:C0003	chromosome_13	84.906	53	8	0	193	245	3195223	3195065	1.02e-21	100
g1513:C0003	chromosome_13	64.179	67	22	1	302	366	3200684	3200884	3.82e-20	95.1
g1513:C0003	chromosome_13	88.372	43	5	0	262	304	3194776	3194648	1.22e-16	84.3
g1513:C0003	chromosome_13	78.333	60	13	0	79	138	3196440	3196261	3.56e-14	76.6
g1513:C0003	chromosome_13	66.038	53	17	1	262	313	3200228	3200386	1.31e-12	72.0
g1513:C0003	chromosome_13	47.917	48	25	0	359	406	3201143	3201286	9.44e-07	53.1
g1513:C0003	chromosome_13	58.537	41	14	1	156	193	3199205	3199327	2.97e-05	48.1
g1513:C0003	chromosome_13	100.000	24	0	0	60	83	3196712	3196641	3.81e-05	47.8
g1513:C0003	chromosome_13	65.714	35	12	0	398	432	3201515	3201619	8.24e-05	47.0
g1513:C0003	chromosome_13	35.821	67	35	2	186	245	3199671	3199868	4.39e-04	44.7
g1513:C0003	chromosome_13	40.000	55	26	1	36	83	3197959	3198123	0.001	42.7
g1513:C0003	chromosome_13	65.000	20	7	0	28	47	3197061	3197002	0.002	30.8
g1513:C0003	chromosome_13	39.062	64	32	3	49	106	3196894	3196706	0.002	30.0
g1643:C0003	chromosome_13	86.441	59	8	0	705	763	2356967	2356791	3.14e-12	73.2
g1643:C0003	chromosome_13	69.792	96	25	1	326	417	2358047	2357760	6.51e-11	68.9
g1643:C0003	chromosome_13	91.304	46	4	0	281	326	2358388	2358251	1.66e-09	64.3
g1643:C0003	chromosome_13	43.915	189	92	6	5	187	2359264	2358722	4.65e-08	59.3
g1643:C0003	chromosome_13	66.102	59	11	2	1059	1108	2356061	2355885	1.94e-04	47.4
g1643:C0003	chromosome_13	64.220	109	33	2	510	615	2357507	2357190	7.76e-04	45.4
g2158:C0033	chromosome_6	68.053	457	49	4	303	664	938896	940260	5.46e-144	489
g2158:C0033	chromosome_6	73.861	417	91	6	801	1214	940960	942165	7.83e-86	312
g2158:C0033	chromosome_6	70.073	137	16	1	1	112	937182	937592	8.56e-85	178
g2158:C0033	chromosome_6	58.621	145	11	1	112	207	937660	938094	8.56e-85	157
g2158:C0033	chromosome_6	80.263	76	15	0	780	855	940731	940958	1.40e-23	110
g2158:C0033	chromosome_6	83.721	43	7	0	204	246	938293	938421	5.31e-14	79.3
g2158:C0033	chromosome_6	78.689	61	7	1	246	300	938573	938755	2.13e-13	77.0
g1912:C0003	chromosome_3	67.416	178	19	1	943	1081	8725758	8726291	1.38e-62	239
g1912:C0003	chromosome_3	51.656	151	20	1	1165	1262	8726712	8727164	2.29e-36	145
g1912:C0003	chromosome_3	66.667	15	5	0	1156	1170	8726554	8726598	2.29e-36	30.0
g1912:C0003	chromosome_3	79.592	49	10	0	882	930	8725187	8725333	8.90e-17	88.6
g1912:C0003	chromosome_3	92.308	39	3	0	297	335	8723572	8723688	2.17e-14	80.9
g1912:C0003	chromosome_3	85.294	34	5	0	247	280	8722866	8722967	6.39e-09	62.8
g1912:C0003	chromosome_3	36.047	86	54	1	54	138	8720930	8721187	5.77e-08	59.7
g1726:C0003	chromosome_13	72.000	150	39	2	133	282	1860123	1860563	1.55e-61	216
g1726:C0003	chromosome_13	65.563	151	50	2	133	282	1871008	1871457	6.62e-54	193
g1726:C0003	chromosome_13	67.778	90	28	1	170	259	1856842	1857108	1.10e-33	134
g1726:C0003	chromosome_13	77.778	54	12	0	6	59	1858856	1859017	1.48e-18	88.2
g1726:C0003	chromosome_13	61.818	55	21	0	6	60	1855415	1855579	5.64e-16	75.9
g1726:C0003	chromosome_13	100.000	11	0	0	1	11	1855275	1855307	5.64e-16	27.3
g1726:C0003	chromosome_13	60.317	63	25	0	11	73	1869762	1869950	4.12e-15	77.4
g1726:C0003	chromosome_13	78.261	46	10	0	58	103	1859223	1859360	2.74e-14	74.7
g1726:C0003	chromosome_13	56.098	41	18	0	133	173	1856539	1856661	3.85e-09	59.3
g1726:C0003	chromosome_13	67.742	31	10	0	103	133	1859794	1859886	8.15e-07	52.0
g1726:C0003	chromosome_13	44.828	58	32	0	55	112	1870277	1870450	5.40e-06	49.3
g1726:C0003	chromosome_13	32.927	82	48	1	59	133	1870479	1870724	8.18e-06	48.9
g1726:C0003	chromosome_13	45.283	53	28	1	54	106	1855903	1856058	6.78e-05	45.8
g1726:C0003	chromosome_13	46.512	43	23	0	97	139	1856283	1856411	0.001	42.0
g1456:C0003	chromosome_13	66.061	165	37	4	24	182	3520814	3521269	3.18e-31	135
g1456:C0003	chromosome_13	79.355	155	25	1	464	611	3526531	3526995	1.94e-29	129
g1456:C0003	chromosome_13	100.000	52	0	0	393	444	3524326	3524481	1.44e-24	113
g1456:C0003	chromosome_13	90.625	32	3	0	311	342	3522984	3523079	6.46e-21	65.1
g1456:C0003	chromosome_13	96.296	27	1	0	285	311	3522782	3522862	6.46e-21	57.8
g1456:C0003	chromosome_13	87.023	131	9	3	736	859	3528732	3529121	3.87e-19	95.9
g1456:C0003	chromosome_13	76.087	92	17	1	958	1044	3529642	3529917	5.80e-19	95.1
g1456:C0003	chromosome_13	84.906	53	8	0	684	736	3528293	3528451	1.36e-18	94.0
g1456:C0003	chromosome_13	97.368	38	1	0	198	235	3521964	3522077	2.54e-14	80.1
g1456:C0003	chromosome_13	84.444	45	7	0	654	698	3527911	3528045	4.03e-13	75.9
g1456:C0003	chromosome_13	82.222	45	8	0	610	654	3527268	3527402	2.13e-12	73.6
g1456:C0003	chromosome_13	100.000	26	0	0	340	365	3523244	3523321	6.40e-08	58.9
g1456:C0003	chromosome_13	78.947	38	8	0	369	406	3523791	3523904	7.76e-08	58.5
g1456:C0003	chromosome_13	100.000	25	0	0	933	957	3529350	3529424	2.27e-06	53.9
g1456:C0003	chromosome_13	47.619	84	26	3	215	287	3522351	3522581	3.55e-05	49.7
g1484:C0003	chromosome_13	64.726	292	26	2	390	604	3330549	3331424	1.60e-100	365
g1484:C0003	chromosome_13	84.553	123	18	1	1026	1147	3349391	3349023	1.18e-98	217
g1484:C0003	chromosome_13	75.524	143	33	1	884	1026	3349915	3349493	1.18e-98	166
g1484:C0003	chromosome_13	90.179	112	11	0	493	604	3456618	3456953	2.98e-84	219
g1484:C0003	chromosome_13	98.182	55	1	0	440	494	3456331	3456495	2.98e-84	116
g1484:C0003	chromosome_13	79.200	125	21	2	1026	1145	3333886	3334260	7.15e-82	199
g1484:C0003	chromosome_13	55.000	180	37	3	884	1026	3333266	3333784	7.15e-82	127
g1484:C0003	chromosome_13	70.813	209	18	1	490	655	3352073	3351447	4.31e-81	301
g1484:C0003	chromosome_13	54.812	239	14	2	165	309	3354091	3353375	1.19e-62	241
g1484:C0003	chromosome_13	62.147	177	15	1	708	832	3350919	3350389	1.18e-56	221
g1484:C0003	chromosome_13	84.173	139	16	3	1228	1360	3348821	3348405	8.95e-56	218
g1484:C0003	chromosome_13	83.571	140	16	4	1228	1360	3334402	3334821	1.34e-54	214
g1484:C0003	chromosome_13	62.136	206	22	3	2018	2168	3343820	3343206	1.59e-52	207
g1484:C0003	chromosome_13	84.722	72	11	0	708	779	3332247	3332462	1.33e-49	137
g1484:C0003	chromosome_13	35.833	120	65	1	607	714	3331768	3332127	1.33e-49	83.2
g1484:C0003	chromosome_13	49.020	153	42	4	239	359	3329775	3330221	2.79e-44	126
g1484:C0003	chromosome_13	97.143	35	1	0	358	392	3330316	3330420	2.79e-44	75.5
g1484:C0003	chromosome_13	84.158	101	15	1	1026	1125	3459628	3459930	3.83e-43	176
g1484:C0003	chromosome_13	55.629	151	27	1	1926	2036	3464946	3465398	8.07e-39	162
g1484:C0003	chromosome_13	81.356	59	11	0	1961	2019	3344343	3344167	1.48e-37	102
g1484:C0003	chromosome_13	89.474	38	4	0	1925	1962	3344543	3344430	1.48e-37	77.8
g1484:C0003	chromosome_13	64.516	124	3	1	309	391	3353225	3352854	1.33e-36	154
g1484:C0003	chromosome_13	56.552	145	18	1	1406	1505	3460765	3461199	1.48e-35	151
g1484:C0003	chromosome_13	52.817	142	18	1	92	184	3453541	3453966	6.38e-34	145
g1484:C0003	chromosome_13	49.432	176	30	2	1594	1710	3346640	3346113	4.18e-32	140
g1484:C0003	chromosome_13	90.667	75	7	0	1407	1481	3348109	3347885	8.32e-32	139
g1484:C0003	chromosome_13	78.667	75	16	0	1551	1625	3346989	3346765	5.18e-30	133
g1484:C0003	chromosome_13	81.429	70	13	0	710	779	3457844	3458053	7.58e-29	129
g1484:C0003	chromosome_13	48.667	150	24	1	346	442	3455744	3456193	2.09e-28	127
g1484:C0003	chromosome_13	71.717	99	18	3	1228	1316	3460225	3460521	1.27e-27	125
g1484:C0003	chromosome_13	96.552	58	2	0	829	886	3350261	3350088	6.71e-27	122
g1484:C0003	chromosome_13	96.552	58	2	0	437	494	3352398	3352225	1.43e-25	118
g1484:C0003	chromosome_13	82.353	68	12	0	1409	1476	3335114	3335317	2.55e-25	117
g1484:C0003	chromosome_13	65.385	78	27	0	2018	2095	3340079	3340312	2.97e-23	110
g1484:C0003	chromosome_13	52.174	115	2	1	1479	1540	3347700	3347356	7.93e-23	109
g1484:C0003	chromosome_13	43.704	135	26	1	1926	2010	3339265	3339669	6.44e-22	106
g1484:C0003	chromosome_13	81.667	60	11	0	650	709	3351268	3351089	3.25e-21	103
g1484:C0003	chromosome_13	60.714	84	25	1	951	1026	3459236	3459487	1.77e-19	98.2
g1484:C0003	chromosome_13	74.138	58	15	0	829	886	3332944	3333117	9.67e-19	95.9
g1484:C0003	chromosome_13	75.806	62	15	0	381	442	3352738	3352553	1.04e-18	95.9
g1484:C0003	chromosome_13	90.385	52	4	1	1479	1529	3335626	3335781	1.19e-18	95.5
g1484:C0003	chromosome_13	60.526	76	24	2	1635	1710	3337377	3337586	2.87e-18	94.4
g1484:C0003	chromosome_13	97.872	47	1	0	119	165	3354440	3354300	3.46e-18	94.0
g1484:C0003	chromosome_13	70.690	58	17	0	829	886	3458534	3458707	1.92e-17	91.7
g1484:C0003	chromosome_13	63.158	57	21	0	1654	1710	3463179	3463349	1.55e-16	88.6
g1484:C0003	chromosome_13	57.143	63	27	0	165	227	3329247	3329435	2.17e-16	88.2
g1484:C0003	chromosome_13	71.930	57	16	0	2082	2138	3340696	3340866	3.05e-16	87.8
g1484:C0003	chromosome_13	83.673	49	8	0	117	165	3328931	3329077	4.16e-16	87.0
g1484:C0003	chromosome_13	63.793	58	21	0	650	707	3457498	3457671	3.87e-15	84.0
g1484:C0003	chromosome_13	76.087	46	11	0	2037	2082	3465573	3465710	1.30e-13	79.0
g1484:C0003	chromosome_13	67.391	46	15	0	605	650	3331595	3331732	1.50e-13	78.6
g1484:C0003	chromosome_13	83.333	42	7	0	1885	1926	3464684	3464809	2.66e-13	77.8
g1484:C0003	chromosome_13	44.860	107	12	2	1825	1884	3345418	3345098	2.87e-13	77.8
g1484:C0003	chromosome_13	63.158	57	21	0	2079	2135	3465948	3466118	3.75e-13	77.4
g1484:C0003	chromosome_13	70.588	51	15	0	309	359	3455406	3455558	5.55e-13	77.0
g1484:C0003	chromosome_13	56.604	53	23	0	228	280	3329596	3329754	9.03e-12	72.8
g1484:C0003	chromosome_13	88.333	60	7	0	5	64	3452631	3452810	1.75e-11	72.0
g1484:C0003	chromosome_13	93.939	33	2	0	1894	1926	3344890	3344792	2.27e-11	71.6
g1484:C0003	chromosome_13	58.000	50	21	0	601	650	3457125	3457274	2.33e-11	71.6
g1484:C0003	chromosome_13	65.385	52	17	1	779	830	3332629	3332781	2.49e-11	71.2
g1484:C0003	chromosome_13	70.886	79	20	1	5	80	3327743	3327979	1.23e-10	68.9
g1484:C0003	chromosome_13	78.049	41	9	0	1885	1925	3338920	3339042	1.87e-10	68.6
g1484:C0003	chromosome_13	72.727	44	11	1	787	830	3458244	3458372	1.70e-09	65.5
g1484:C0003	chromosome_13	75.676	37	7	1	60	96	3354993	3354889	5.86e-09	63.5
g1484:C0003	chromosome_13	86.275	51	7	0	5	55	3355518	3355366	2.02e-07	58.5
g1484:C0003	chromosome_13	63.830	47	15	1	1622	1666	3462880	3463020	2.90e-07	57.8
g1484:C0003	chromosome_13	69.444	36	11	0	83	118	3354740	3354633	5.17e-07	57.0
g1484:C0003	chromosome_13	81.250	32	6	0	279	310	3455098	3455193	1.10e-06	55.8
g1484:C0003	chromosome_13	85.185	27	4	0	92	118	3328663	3328743	1.94e-06	55.1
g1484:C0003	chromosome_13	40.000	55	31	1	183	237	3454289	3454447	3.55e-06	54.3
g1484:C0003	chromosome_13	86.486	37	5	0	884	920	3458851	3458961	1.52e-04	48.9
g1484:C0003	chromosome_13	77.778	27	6	0	1625	1651	3337093	3337173	4.84e-04	47.4
g1484:C0003	chromosome_13	72.000	25	7	0	1601	1625	3336873	3336947	0.001	45.8
g1484:C0003	chromosome_13	42.857	35	20	0	251	285	3454846	3454950	0.005	43.9
g1484:C0003	chromosome_13	57.576	33	14	0	1533	1565	3336134	3336232	0.007	43.5
g2123:C0033	chromosome_6	89.412	85	9	0	135	219	472098	471844	1.62e-45	169
g2123:C0033	chromosome_6	94.444	54	3	0	23	76	473478	473317	2.72e-19	87.4
g2123:C0033	chromosome_6	100.000	25	0	0	1	25	473669	473595	2.72e-19	26.9
g2123:C0033	chromosome_6	96.296	27	1	0	111	137	472664	472584	1.56e-08	57.4
g1569:C0003	chromosome_13	96.226	53	2	0	274	326	2727220	2727062	4.46e-24	108
g1569:C0003	chromosome_13	86.957	46	6	0	1	46	2731038	2730901	1.62e-15	81.6
g1569:C0003	chromosome_13	80.435	46	6	1	211	253	2728433	2728296	8.06e-14	76.3
g1569:C0003	chromosome_13	96.875	32	1	0	340	371	2726706	2726611	1.77e-13	75.1
g1569:C0003	chromosome_13	94.444	36	2	0	449	484	2725929	2725822	4.63e-12	70.5
g1569:C0003	chromosome_13	100.000	30	0	0	147	176	2729578	2729489	1.56e-11	68.9
g1569:C0003	chromosome_13	93.939	33	2	0	100	132	2730018	2729920	1.62e-11	68.9
g1569:C0003	chromosome_13	44.578	83	23	3	195	277	2728062	2727883	2.72e-08	58.5
g1569:C0003	chromosome_13	100.000	20	0	0	193	212	2728836	2728777	1.52e-04	46.2
g1569:C0003	chromosome_13	71.667	60	15	1	358	417	2726371	2726198	0.001	43.9
g1569:C0003	chromosome_13	90.000	20	2	0	174	193	2729272	2729213	0.001	43.5
g2177:C0033	chromosome_6	98.148	54	1	0	25	78	1057450	1057289	3.39e-25	115
g2177:C0033	chromosome_6	100.000	55	0	0	79	133	1056972	1056808	7.29e-24	110
g2177:C0033	chromosome_6	92.857	70	5	0	720	789	1052964	1052755	4.53e-20	98.6
g2177:C0033	chromosome_6	93.617	47	3	0	209	255	1055853	1055713	1.21e-19	97.1
g2177:C0033	chromosome_6	94.595	37	2	0	132	168	1056541	1056431	3.06e-14	79.3
g2177:C0033	chromosome_6	56.757	74	20	1	235	296	1055542	1055321	3.57e-13	75.9
g2177:C0033	chromosome_6	83.784	37	6	0	351	387	1054789	1054679	6.55e-12	71.6
g2177:C0033	chromosome_6	80.000	40	8	0	382	421	1054451	1054332	7.12e-12	71.6
g2177:C0033	chromosome_6	91.111	45	4	0	166	210	1056264	1056130	9.65e-12	71.2
g2177:C0033	chromosome_6	92.308	26	2	0	1	26	1057874	1057797	1.14e-07	57.8
g2177:C0033	chromosome_6	94.595	37	2	0	572	608	1053387	1053277	0.001	44.7
g1746:C0003	chromosome_13	78.961	385	24	4	719	1048	1702603	1703751	9.31e-155	518
g1746:C0003	chromosome_13	59.945	362	78	5	719	1030	1713631	1714665	2.50e-110	386
g1746:C0003	chromosome_13	54.286	245	28	2	289	449	1693130	1693864	9.16e-105	246
g1746:C0003	chromosome_13	88.750	80	9	0	209	288	1692786	1693025	9.16e-105	157
g1746:C0003	chromosome_13	72.455	167	3	1	694	817	1695666	1696166	1.10e-60	230
g1746:C0003	chromosome_13	63.030	165	9	1	287	399	1699686	1700180	2.33e-53	207
g1746:C0003	chromosome_13	49.801	251	9	3	586	719	1701696	1702448	2.38e-47	188
g1746:C0003	chromosome_13	84.270	89	14	0	818	906	1696385	1696651	1.78e-41	169
g1746:C0003	chromosome_13	95.062	81	4	0	208	288	1699263	1699505	1.87e-41	169
g1746:C0003	chromosome_13	69.655	145	38	3	15	156	1698106	1698531	2.12e-35	149
g1746:C0003	chromosome_13	47.753	178	20	3	556	660	1694799	1695332	1.13e-33	143
g1746:C0003	chromosome_13	77.778	81	17	1	209	288	1710242	1710484	5.58e-31	134
g1746:C0003	chromosome_13	96.000	50	2	0	586	635	1712785	1712934	1.50e-30	102
g1746:C0003	chromosome_13	91.667	24	2	0	636	659	1713023	1713094	1.50e-30	53.1
g1746:C0003	chromosome_13	60.584	137	13	1	400	495	1700347	1700757	2.34e-25	116
g1746:C0003	chromosome_13	39.855	138	25	2	373	457	1711293	1711691	7.06e-18	91.7
g1746:C0003	chromosome_13	83.824	68	11	0	488	555	1700901	1701104	2.78e-14	80.1
g1746:C0003	chromosome_13	48.148	81	41	1	150	229	1692440	1692682	4.77e-12	72.4
g1746:C0003	chromosome_13	83.333	36	6	0	176	211	1699003	1699110	1.89e-10	67.4
g1746:C0003	chromosome_13	83.333	36	6	0	176	211	1709891	1709998	1.92e-10	67.4
g1746:C0003	chromosome_13	47.059	85	42	2	556	638	1712523	1712774	5.13e-10	65.9
g1746:C0003	chromosome_13	84.615	39	3	1	556	594	1701346	1701453	2.35e-09	63.5
g1746:C0003	chromosome_13	78.788	33	4	1	690	719	1713378	1713476	9.90e-09	54.3
g1746:C0003	chromosome_13	54.545	22	10	0	674	695	1713229	1713294	9.90e-09	26.9
g1746:C0003	chromosome_13	37.363	91	29	1	573	635	3750595	3750867	1.46e-08	61.2
g1746:C0003	chromosome_13	52.830	53	25	0	768	820	288988	289146	3.65e-08	59.7
g1746:C0003	chromosome_13	52.113	71	22	5	317	376	1710889	1711098	5.52e-08	59.3
g1746:C0003	chromosome_13	30.769	104	71	1	704	806	2978600	2978289	1.06e-06	55.1
g1746:C0003	chromosome_13	75.410	61	11	2	494	554	1712099	1712269	3.10e-06	53.5
g1746:C0003	chromosome_13	58.140	43	18	0	289	331	1710612	1710740	1.54e-05	51.2
g1746:C0003	chromosome_13	79.592	49	10	0	445	493	1711813	1711959	9.82e-05	48.5
g1746:C0003	chromosome_13	58.974	39	16	0	155	193	1698870	1698986	1.10e-04	48.5
g1746:C0003	chromosome_13	50.000	62	23	3	513	570	1694467	1694640	3.00e-04	47.0
g1746:C0003	chromosome_13	56.667	30	13	0	733	762	3752312	3752401	0.002	43.9
g1605:C0003	chromosome_13	85.235	298	40	2	38	331	2587853	2588746	6.55e-71	248
g1869:C0003	chromosome_13	98.566	279	4	0	1	279	1100378	1099542	2.12e-155	497
g1869:C0003	chromosome_13	95.652	69	3	0	352	420	1097474	1097268	7.87e-35	142
g1869:C0003	chromosome_13	96.364	55	2	0	434	488	1096390	1096226	9.83e-24	107
g1869:C0003	chromosome_13	85.714	49	7	0	305	353	1098240	1098094	6.30e-18	89.4
g1869:C0003	chromosome_13	75.510	49	12	0	264	312	1098700	1098554	2.49e-14	77.8
g1869:C0003	chromosome_13	86.957	23	3	0	419	441	1096875	1096807	0.001	43.5
g1943:C0003	chromosome_13	100.000	35	0	0	121	155	640179	640283	6.69e-07	49.7
g1369:C0003	chromosome_13	96.078	51	2	0	131	181	4150988	4150836	7.96e-24	103
g1369:C0003	chromosome_13	95.238	42	2	0	90	131	4151268	4151143	5.00e-17	82.8
g1369:C0003	chromosome_13	97.297	37	1	0	196	232	4150357	4150247	7.66e-15	75.9
g1369:C0003	chromosome_13	90.625	32	3	0	64	95	4151592	4151497	2.91e-13	70.9
g1369:C0003	chromosome_13	94.737	38	1	1	1	37	4151936	4151823	1.80e-12	68.2
g1847:C0003	chromosome_10	65.546	119	41	0	148	266	5157499	5157855	2.64e-36	144
g1847:C0003	chromosome_10	69.608	102	27	1	268	369	5158115	5158408	1.67e-14	77.0
g1847:C0003	chromosome_10	57.500	40	17	0	93	132	5156328	5156447	6.70e-04	43.5
g1679:C0003	chromosome_13	97.222	72	2	0	120	191	2093938	2093723	2.59e-27	112
g1679:C0003	chromosome_13	96.078	51	2	0	1	51	2096163	2096011	1.58e-23	101
g1679:C0003	chromosome_13	95.238	42	2	0	52	93	2095605	2095480	4.09e-16	79.0
g1679:C0003	chromosome_13	61.364	44	16	1	121	163	2094694	2094563	7.44e-07	50.1
g1679:C0003	chromosome_13	80.769	26	5	0	94	119	2094697	2094620	5.09e-05	44.7
g1619:C0003	chromosome_13	94.068	118	7	0	48	165	2509146	2509499	3.26e-52	183
